Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
160,176.87993110992156,Private room,False,True,2.0,False,1,0,8.0,88.0,1,0.3073589228447852,0.2862957037725623,682.8686687624942,26.36634843906809,1787.843692402757,39.27291918760885,2.17047,41.38439,Ciutat Vella
161,300.92861963832706,Private room,False,True,2.0,False,0,0,10.0,93.0,1,1.071589997123663,0.1335659311160218,721.1713185725463,27.84525801162412,1289.7234627560838,28.330891309133683,2.161,41.394,Eixample
162,200.1536062559639,Private room,False,True,2.0,False,1,0,8.0,85.0,1,0.933569288536538,0.3459685142640013,649.684871496042,25.08508367867977,1341.9545807238685,29.47823348660921,2.17098,41.37876,Ciutat Vella
164,161.98477901645447,Private room,False,True,2.0,False,0,0,8.0,83.0,1,0.3613998374076146,0.2556302967890367,793.8394508671155,30.651058576419548,1687.6748377884967,37.0725459955351,2.17433,41.38699,Ciutat Vella
166,208.29939255707868,Private room,False,True,2.0,True,1,0,10.0,95.0,1,1.7529295723242808,0.9351700995750938,402.3257359115573,15.5342616000707,1195.7420113690769,26.266434577742515,2.18788,41.37888,Ciutat Vella
167,197.5935019898992,Private room,False,True,2.0,False,1,0,8.0,82.0,1,0.8197247735310602,0.4205002308756561,591.4460990507433,22.83641737255229,1339.2963733028805,29.41984160052209,2.1687,41.37982,Ciutat Vella
168,159.65741150185025,Private room,False,True,2.0,False,1,0,9.0,89.0,1,1.7685056778652564,0.1982027869205155,357.5912208398822,13.807010276957556,779.1751841976562,17.115860951389738,2.16042,41.37294,Sants-Montjuïc
170,167.80319780296506,Private room,False,True,2.0,False,1,0,9.0,86.0,1,1.241040318429619,0.7915368390634955,552.358232757501,21.32718968416676,986.6437499886232,21.67324829621263,2.16798,41.39821,Eixample
172,462.6806619033211,Entire home/apt,False,False,2.0,False,0,1,9.0,95.0,1,1.445159487419124,0.4734005301310363,402.8053382155639,15.552779599267431,1088.9496885101332,23.92056604162917,2.15456,41.39297,Eixample
175,161.98477901645447,Private room,False,True,2.0,False,0,0,9.0,97.0,1,1.4848797373940976,0.282104130228821,380.09514168496617,14.675912666815275,961.3123010089424,21.116801469842127,2.16365,41.37465,Sants-Montjuïc
176,252.28663858309864,Private room,False,True,2.0,True,0,0,10.0,99.0,1,1.14920189795418,0.153676876925961,606.1886319307663,23.405643603847288,1220.6873911444588,26.81440076079633,2.17386,41.3772,Ciutat Vella
177,185.2584541624968,Private room,False,True,2.0,False,1,0,10.0,95.0,1,0.7160125972348593,0.2641117113339489,466.0503210977543,17.994741475650887,1200.840271884926,26.378426232319,2.16326,41.38317,Eixample
178,185.2584541624968,Private room,False,True,3.0,False,1,0,9.0,94.0,1,0.6564159090920241,0.2476595170233008,837.9426459221544,32.35393390412298,1488.0847994131702,32.68822342803397,2.17035,41.38123,Ciutat Vella
179,180.3709823818279,Private room,False,True,2.0,False,1,0,10.0,94.0,1,0.4874976795030891,0.2754658521825537,809.6091200966217,31.259943729149587,1675.0872055537527,36.7960380068227,2.17062,41.38277,Ciutat Vella
180,173.62161658947562,Private room,False,True,2.0,False,1,0,9.0,87.0,1,0.607311906747355,0.220389276151267,1123.4824460358504,43.37895556262592,1601.124874782322,35.171334095817016,2.17639,41.38452,Ciutat Vella
181,329.7879768194195,Private room,False,True,2.0,False,0,1,9.0,82.0,1,0.7270676830078547,0.4149093132250107,767.1399177906212,29.62015874976472,1349.0364430603893,29.63379820875009,2.1630000000000003,41.39101,Eixample
182,387.5066911816044,Private room,False,True,3.0,False,0,1,9.0,86.0,1,0.5996869170951671,0.3709176999301012,618.492655497083,23.880716172544748,1359.7114278194852,29.868291758468352,2.16344,41.3893,Eixample
184,318.1511392463984,Private room,False,True,2.0,False,0,1,9.0,85.0,1,0.7677650907102309,0.4365482018224778,823.991450687579,31.815262133806016,1339.710003796561,29.428927672767035,2.16302,41.39162,Eixample
185,387.5066911816044,Private room,False,True,4.0,False,0,1,9.0,81.0,1,0.861294830286332,0.4170204839586223,598.6771280717282,23.11561575938971,1368.030147794653,30.051026087379423,2.16118,41.39113,Eixample
187,279.982312006889,Private room,False,True,2.0,True,1,0,10.0,98.0,1,1.684269759431254,0.3804847314519499,389.9568276183359,15.056683757085224,918.9599631289828,20.186462900517547,2.1541200000000003,41.39646,Sarrià-Sant Gervasi
188,168.73414480880675,Private room,False,True,2.0,True,0,0,10.0,99.0,1,2.2087206608279435,0.15796412115649,282.15761996336613,10.894431774376455,642.1794218174634,14.106524325450437,2.14374,41.38506,Eixample
189,532.0362138385271,Entire home/apt,False,False,3.0,False,0,1,10.0,95.0,1,1.2809844410338034,0.7297064364824075,568.8018557937206,21.96209697220993,866.290142894169,19.02948390817186,2.17525,41.39798,Eixample
190,205.739288291014,Private room,False,True,2.0,False,0,0,10.0,94.0,1,1.080926969406546,0.321351270258702,396.3968929515721,15.30534212188352,1031.5848067466477,22.66045232180148,2.15743,41.3849,Eixample
191,213.88507459212883,Private room,False,True,2.0,False,1,0,9.0,89.0,1,1.2434043564586137,0.5231790901962267,570.1557794723328,22.014373530065324,1348.7852944836295,29.62828131831885,2.18075,41.37939,Ciutat Vella
192,163.1484627737566,Private room,False,True,2.0,False,1,0,8.0,84.0,1,2.06569163940894,0.6230717767743167,401.66241065961225,15.50864984553976,792.558440629157,17.409846130594637,2.15957,41.404,Gràcia
193,180.6037191332883,Private room,False,True,4.0,False,0,1,9.0,77.0,1,1.07337835376503,0.0430563222545696,395.5622188962117,15.27311439203824,1011.5060081616492,22.21938857693173,2.15869,41.38258,Eixample
194,150.58067819489375,Private room,False,True,2.0,False,0,0,10.0,91.0,1,1.7955825796112233,0.2037916940421574,357.3422074853412,13.797395583573383,770.9839809487573,16.935927736528576,2.15975,41.37293,Sants-Montjuïc
195,167.80319780296506,Private room,False,True,2.0,True,1,0,10.0,96.0,1,0.4328328552281399,0.3223177247606772,739.5690445978262,28.555615474279584,2238.3514517846747,49.16906106107363,2.17041,41.38325,Ciutat Vella
197,127.30700304885144,Private room,False,True,2.0,False,1,0,9.0,91.0,1,1.6736377369752733,0.5075475450799922,326.578365225631,12.609568082548932,784.8037781810086,17.239502250451505,2.15085,41.38278,Eixample
198,138.9438406218726,Private room,False,True,2.0,False,1,0,9.0,90.0,1,2.0653728009392305,0.3870486569056611,601.5733982624589,23.22744409844776,674.5986932294314,14.818666797241288,2.17015,41.40574,Gràcia
199,131.96173807805988,Private room,False,True,2.0,False,0,0,9.0,89.0,1,1.9644769877080337,0.4991582217066852,530.3542981702536,20.477592341519287,637.3979177230021,14.001490745224734,2.18102,41.40277,Eixample
200,370.2841715735331,Private room,False,True,2.0,False,0,0,9.0,94.0,1,0.3315290309582774,0.2528704257690948,556.1515930303078,21.47365570799092,1392.131635879189,30.58045480526304,2.16605,41.38702,Eixample
201,138.9438406218726,Private room,False,True,2.0,True,0,0,10.0,94.0,1,2.194705049047708,0.25817136887419,657.7516355910419,25.396550762518856,675.1332932145655,14.830410162784416,2.1735,41.40673,Eixample
202,208.53212930853908,Private room,False,True,2.0,True,0,0,10.0,96.0,1,1.4420862567960344,0.6722865354204377,514.7399245570767,19.874703331998774,992.9279316031055,21.811290652910014,2.16468,41.39949,Eixample
204,225.52191216515,Private room,False,True,2.0,True,0,0,10.0,95.0,1,2.453573680623782,0.1554638087295475,286.74345306226803,11.07149608981529,639.6217799536663,14.050341526778167,2.14441,41.397940000000006,Sarrià-Sant Gervasi
205,202.48097377056808,Private room,False,True,2.0,False,1,0,9.0,90.0,1,0.4099036805203085,0.3085329643294625,813.4282494950247,31.407404728692395,1561.4540549522876,34.299899468779074,2.17487,41.38664,Ciutat Vella
207,647.9391160658179,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,3,0.777737883781948,0.1037203371144932,796.8816263612321,30.76852048785273,1694.1581597688971,37.21496279700689,2.17879,41.38482,Ciutat Vella
208,202.48097377056808,Private room,False,True,2.0,False,1,0,9.0,94.0,1,0.993405782155533,0.3157270280735648,795.5241395442242,30.71610635310624,2871.72090215282,63.08205991321536,2.17618,41.37949,Ciutat Vella
209,318.1511392463984,Private room,False,True,2.0,False,0,1,8.0,89.0,1,0.1818106057820422,0.1677174218238875,668.1113629830948,25.79655180905629,1516.3522034623827,33.30916332316331,2.17151,41.38595,Ciutat Vella
210,596.0388204901435,Private room,False,True,4.0,False,0,1,9.0,88.0,1,0.4647078701503231,0.2501476619163143,819.0022170989731,31.62262205928118,1614.8740768810335,35.473357871839134,2.17292,41.38357,Ciutat Vella
212,208.53212930853908,Private room,False,True,2.0,True,0,0,10.0,94.0,1,1.7277556398032088,0.8557145291827287,405.9414151002441,15.6738671519048,1117.0238418103102,24.53726086707928,2.189,41.381,Ciutat Vella
214,172.2251960807131,Private room,False,True,2.0,False,0,1,8.0,84.0,1,0.8726494614849234,0.6096830569248635,552.9932052537702,21.351706706035976,1191.8432966775292,26.18079291473397,2.17088,41.39497,Eixample
215,983.7782484232084,Entire home/apt,False,False,6.0,False,0,0,9.0,95.0,3,2.803923774016849,1.0922789576835246,245.54832278653603,9.48090450386492,516.6332720009053,11.348697219527809,2.20162,41.39558,Sant Martí
216,385.4120604184607,Private room,False,True,3.0,True,1,0,10.0,100.0,2,0.8029928151190607,0.2757121723613301,442.2773916133473,17.07684119573443,1121.8839571589494,24.644021272443936,2.16165,41.38358,Eixample
219,136.38373635580794,Private room,False,True,2.0,False,1,0,8.0,85.0,1,1.7760483454797191,0.4644178304880014,356.4318662474958,13.76224625636969,776.398674540395,17.05487036263939,2.1649,41.37161,Sants-Montjuïc
221,532.0362138385271,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,1.2865043541090002,0.7458513271000613,559.9446717151427,21.62011085937808,859.0904123621622,18.871330017785585,2.17578,41.39788,Eixample
222,196.895291735518,Private room,False,True,2.0,True,1,0,10.0,89.0,1,0.371310661125363,0.3584157569945683,750.1313005961051,28.96343638434995,1574.4188359421871,34.584692148511095,2.17336,41.38494,Ciutat Vella
224,172.2251960807131,Private room,False,True,2.0,False,0,1,8.0,78.0,1,1.1161919473510122,0.8164634727621799,557.5527420238125,21.52775568982892,1021.4928475701872,22.438765885304832,2.16983,41.39719,Eixample
225,464.07708241208366,Entire home/apt,False,False,4.0,False,0,1,8.0,74.0,1,1.9349662762217927,0.8095622344758667,338.1865982399915,13.0577753739644,642.8035553656433,14.120234442561962,2.19066,41.39501,Sant Martí
226,624.898177671236,Entire home/apt,False,False,6.0,False,1,0,9.0,92.0,2,1.9364645577974395,0.4707764703513222,609.708544840646,23.541551508987013,657.4909062610808,14.44286619568875,2.17973,41.40297,Eixample
227,208.53212930853908,Private room,False,True,2.0,False,0,0,9.0,92.0,1,1.112774549778645,0.2027613497332017,1978.3420351337031,76.38607219235658,1222.248055792541,26.8486833196484,2.16207,41.39518,Eixample
228,207.13570879977647,Private room,False,True,2.0,False,1,0,8.0,84.0,0,1.187994752492794,0.3897384010114525,627.5021442621097,24.22858294532706,1696.0367393153217,37.25622887805621,2.18355,41.38389,Ciutat Vella
229,113.57553471268648,Private room,False,True,2.0,False,1,0,9.0,90.0,1,1.1259108685783457,0.1535330647589166,473.34594504202767,18.27643394712379,894.5610790943264,19.650501392790257,2.181,41.393,Eixample
230,134.28910559266413,Private room,False,True,2.0,False,0,0,9.0,88.0,1,1.77576907224968,0.3209625904268634,955.1106179140291,36.87792470463109,757.2250254122548,16.63368971024745,2.17689,41.40227,Eixample
241,196.895291735518,Private room,False,True,2.0,False,0,1,10.0,90.0,1,1.4806505506962022,0.5169045124652193,344.5378588680732,13.303004886471992,844.951641449715,18.560748723785323,2.15296,41.38354,Eixample
243,150.58067819489375,Private room,False,True,2.0,True,1,0,9.0,97.0,1,1.5275177625168768,0.5837523604546697,423.2764906592194,16.343194452033842,728.2637083716374,15.99750687808146,2.18357,41.39636,Eixample
244,229.2457001885168,Private room,False,True,3.0,False,1,0,9.0,92.0,1,0.5779368845266951,0.3320616816592666,650.2982852484229,25.108768292533707,1399.2004860439974,30.735733693709232,2.16386,41.38951,Eixample
245,202.48097377056808,Private room,False,True,2.0,False,1,0,9.0,91.0,1,0.5710469651928834,0.2566036166138809,880.2329918833133,33.986813033343175,1613.1105503937565,35.43461911994804,2.1763,41.38513,Ciutat Vella
246,255.5449531035445,Private room,False,True,2.0,False,1,0,9.0,93.0,1,0.433081664862713,0.2814893459144721,792.0417719851519,30.581648117349424,1602.556574041458,35.20278371836732,2.17278,41.38384,Ciutat Vella
249,260.199688132753,Private room,False,True,2.0,False,0,1,10.0,91.0,1,0.7579140562546971,0.4205516041666601,616.0572841636289,23.786683670991067,1309.114800295422,28.75685384453776,2.17899,41.38808,Ciutat Vella
250,150.58067819489375,Private room,False,True,2.0,False,0,0,10.0,93.0,1,2.3793288897694174,0.2304043491683146,334.9373603531658,12.932318544262838,649.4556444700038,14.266358490729294,2.14646,41.37511,Sants-Montjuïc
252,161.98477901645447,Private room,False,True,2.0,False,0,0,10.0,94.0,1,0.9578572153897554,0.3439687116845785,799.3440930448012,30.86359917218633,1953.9042772394664,42.9207123119476,2.17725,41.38045,Ciutat Vella
253,370.2841715735331,Private room,False,True,3.0,False,0,1,8.0,86.0,1,1.1813441873459412,0.3082318546021374,617.2934801238175,23.83441462558936,1392.5916807716426,30.590560445907567,2.1783,41.37852,Ciutat Vella
254,214.11781134358924,Private room,False,True,3.0,False,0,0,9.0,92.0,1,0.8115817056223272,0.1753117514685841,923.3603067788874,35.65200850034096,1514.0530466055377,33.25865857164492,2.17217,41.38001,Ciutat Vella
256,212.9541275862872,Private room,False,True,3.0,False,0,0,8.0,86.0,1,0.8059511507144033,0.3533893450371203,649.7548203939333,25.08778448646185,1404.7692000597783,30.858059631066062,2.17965,41.38702,Ciutat Vella
257,219.7034933786394,Private room,False,True,3.0,False,0,1,10.0,91.0,1,1.4859803853578013,0.2985134703364144,362.9988143630658,14.015803712022445,958.2409514597672,21.04933423925915,2.1526,41.38982,Eixample
258,219.7034933786394,Private room,False,True,2.0,False,0,1,10.0,94.0,1,1.4869410180799831,0.3334847065844536,365.2319698784933,14.10202842715704,973.124784649555,21.3762820482585,2.15269,41.39017,Eixample
259,363.53480578118086,Private room,False,True,2.0,False,0,1,9.0,88.0,1,2.235088976914602,0.4431469720873297,294.09635805485834,11.35540024875896,618.6249221620906,13.589111105603012,2.19615,41.39136,Sant Martí
261,277.6549444922848,Private room,False,True,2.0,True,0,0,10.0,97.0,1,2.0178352257697743,0.3239917217614698,305.27325123403443,11.786953010672097,692.7170938887181,15.216667186159285,2.14752,41.38055,Eixample
262,196.895291735518,Private room,False,True,2.0,False,0,1,9.0,86.0,1,1.835568978145212,0.5909444221275645,332.401683819748,12.834413143023651,973.7160403399108,21.389269949295507,2.14952,41.39307,Eixample
263,393.32510996811504,Private room,False,True,3.0,False,0,1,9.0,93.0,1,0.9957160458102032,0.3424807981780927,764.5702859696122,29.520942295632143,2133.5695571309807,46.86735487806351,2.17686,41.3798,Ciutat Vella
264,179.4400353759862,Private room,False,True,2.0,False,0,0,9.0,93.0,1,1.9839321627511064,0.2529313854163595,350.0448978744968,13.51563802656618,841.103487094768,18.476217701501056,2.15082,41.37663,Eixample
265,185.2584541624968,Private room,False,True,2.0,False,1,0,10.0,92.0,1,1.1278733875319906,0.2961873483690047,653.4735100628924,25.23136739198045,1513.954699546451,33.25649821717979,2.1777,41.37879,Ciutat Vella
268,677.0312099983707,Private room,False,True,4.0,False,1,0,9.0,93.0,1,0.665126157478151,0.3202213440899958,577.9436404120285,22.31507184077145,1153.3285657043837,25.33475367569513,2.177,41.39,Eixample
269,219.7034933786394,Private room,False,True,2.0,False,1,0,9.0,94.0,1,0.1199101155005752,0.1162908342284333,592.8267461126417,22.88972575111849,1439.9871091049424,31.63167876889375,2.16861,41.38691,Eixample
270,310.0053529452836,Private room,False,True,2.0,False,1,0,9.0,97.0,1,0.2738586562370958,0.2439135020920642,702.4760644492693,27.12341264527493,1475.4950120137398,32.41166809759426,2.17328,41.38697,Ciutat Vella
271,169.89782856610887,Private room,False,True,2.0,True,0,0,8.0,96.0,1,1.780122367108106,0.4059097414075751,746.7574966781041,28.833169916233448,718.8019973874297,15.789664876882853,2.178,41.402,Eixample
273,208.53212930853908,Private room,False,True,2.0,False,1,0,9.0,89.0,1,3.032832802404415,0.3434906571426154,254.3986537609963,9.822626010427198,459.3580646005591,10.090553344173516,2.14165,41.37011,Sants-Montjuïc
274,427.5374124327972,Private room,False,True,2.0,False,1,0,9.0,90.0,1,1.3012645186897367,0.4760525097750465,548.0719963878067,21.16169314466324,1439.113017940473,31.612477922751168,2.184,41.382,Ciutat Vella
275,173.62161658947562,Private room,False,True,2.0,False,0,0,8.0,94.0,1,0.9550909447868738,0.2660541984882075,816.8342308325269,31.53891360416077,1785.202696199059,39.214905374139946,2.17864,41.3815,Ciutat Vella
276,231.57306770312096,Private room,False,True,2.0,False,0,1,9.0,93.0,1,0.7862477219529971,0.4904358972007738,553.9724798996343,21.389517631784248,1309.0309711537632,28.755012399941727,2.16761,41.38029,Ciutat Vella
277,457.3277166197314,Private room,False,True,2.0,False,1,0,10.0,90.0,1,0.6385581551203405,0.2813364541069447,564.2952057266303,21.78809000513501,1124.5588501394757,24.70277968421456,2.1760900000000003,41.39062,Eixample
278,557.1717829962529,Private room,False,True,3.0,False,1,0,9.0,94.0,1,0.7834405227685195,0.2141036378167114,538.2465789315542,20.78232242220744,1067.4187619397885,23.44760392373,2.17781,41.39105,Eixample
