Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
1470,328.16773017319963,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.808058830469288,0.1524645113608764,192.68945300467797,13.799594893536987,258.2745947851135,6.174241243024492,16.356170000000002,48.19722,Mariahilf
1471,185.58773344552745,Entire home/apt,False,False,3.0,False,1,0,9.0,90.0,1,3.1047903404306503,0.970497552113251,97.8067491037744,7.004501255463795,134.51877648171924,3.215768776660551,16.35432,48.18377,Margareten
1472,142.5799967276722,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.9177757666621629,0.420277896370324,160.87493984931274,11.521175465627332,296.15665964200554,7.079839439412922,16.34968,48.20215,Neubau
1473,126.4520954584765,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.5340375067886183,0.473649623872459,94.85491534660962,6.793103540608316,123.3276452616292,2.948236679697364,16.32702,48.20231,Rudolfsheim-Fünfhaus
1474,185.58773344552745,Entire home/apt,False,False,4.0,False,0,0,10.0,80.0,2,2.2830426759046443,0.4760789212294164,124.38035029252224,8.907588972767298,173.7643524138778,4.153962692822486,16.36769,48.18838,Wieden
1475,179.74429095668842,Entire home/apt,False,False,4.0,False,0,0,9.0,85.0,0,3.2603057407229854,0.2727364378891633,102.84139235671918,7.365060882577536,141.418738935687,3.3807173764020524,16.33212,48.199090000000005,Rudolfsheim-Fünfhaus
1476,220.1809129794545,Entire home/apt,False,False,5.0,True,1,0,9.0,98.0,2,1.6106902708716748,0.1605511356931852,207.7808795287733,14.880378346656448,285.6931495712084,6.8297016530012575,16.35891,48.19791,Mariahilf
1477,195.63845452633052,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,1,1.4376993068891497,0.2616270449544495,214.04590166759792,15.329052449814135,291.6307300127281,6.971643813732584,16.35432,48.20816,Josefstadt
1478,234.20517495266813,Entire home/apt,False,False,5.0,True,0,0,9.0,95.0,2,3.830654610252743,0.1312956338867462,97.11615794987026,6.955044069238318,116.73293829972944,2.790585433574224,16.336,48.185,Meidling
1479,324.4279269803427,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,1.6957585774361774,0.4808472179792937,186.57304020833453,13.36156355619578,319.5183880208693,7.638318475979124,16.35231,48.203140000000005,Neubau
1482,312.9747797022182,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,2,2.360830287151144,0.1471140218566168,133.78097016108873,9.580821180921436,221.84778048791253,5.303431865226813,16.347579999999997,48.1964,Mariahilf
1483,202.88432321249093,Entire home/apt,False,False,2.0,True,0,0,9.0,95.0,1,1.3851911019360406,0.3012070329859843,228.143490751486,16.338661514034595,295.5716448322212,7.065854236689612,16.35506,48.2077,Josefstadt
1484,250.5668139214174,Entire home/apt,False,False,4.0,True,0,1,10.0,95.0,1,1.4989130011469092,0.3280747721314444,211.8206778019985,15.169691429198458,309.66029318585083,7.402653579249119,16.35381,48.20613,Neubau
1485,254.0728794147208,Entire home/apt,False,False,2.0,False,0,1,9.0,95.0,1,1.9925333257872808,0.42706754006481,149.0131076295967,10.671681750352672,237.26272498103452,5.671937277567326,16.36016,48.19304,Margareten
1486,179.74429095668842,Private room,False,True,2.0,False,0,1,9.0,92.0,1,1.7249922336017691,0.3799415315897636,163.4277337065231,11.703995648708952,247.71072527847667,5.9217042916140255,16.36485,48.19417,Wieden
1488,139.30766893392237,Entire home/apt,False,False,2.0,False,1,0,8.0,86.0,1,3.596485157136896,0.3719328610797294,97.97708885543172,7.016700260289865,123.0430107575727,2.941432285732113,16.338810000000002,48.18608,Meidling
1489,179.74429095668842,Entire home/apt,False,False,4.0,False,0,0,8.0,87.0,1,3.3422076718857707,0.2115272998352789,101.05793337706642,7.237337174586877,136.1903603046636,3.2557291985881607,16.33075,48.19952,Rudolfsheim-Fünfhaus
1490,208.72776570133,Private room,False,True,2.0,True,1,0,10.0,98.0,1,1.9061843893422288,0.3973418177434324,146.56091608523633,10.496066274851223,219.4430993744756,5.24594622162622,16.3662,48.19212,Wieden
1491,262.25369889909547,Entire home/apt,False,False,2.0,False,0,0,9.0,88.0,1,1.3410922169860626,0.1205989096970715,263.14954111398487,18.84564519317509,381.4849861069245,9.119674882369647,16.35651,48.20477,Neubau
1493,147.25475071874342,Private room,False,True,2.0,False,0,1,10.0,93.0,1,1.7904994054570662,0.2798293327157976,171.46848966126052,12.27984021665465,254.7315809414346,6.089542931073022,16.360789999999998,48.19491,Margareten
1496,305.0276979173971,Entire home/apt,False,False,4.0,False,1,0,10.0,95.0,1,1.4557156626083811,0.2241715893604958,208.705820102999,14.946618636541952,292.8245583214923,7.00018314408056,16.35407,48.20859,Josefstadt
1497,343.3606806441811,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,1.3002374379901211,0.3690096431168736,212.37916854638087,15.209688148811754,333.2054655367337,7.965517976825246,16.36597,48.19802,Wieden
1499,296.6131407334689,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,1.399498972851505,0.4750702101175356,201.6963243000013,14.44462851211637,324.4768647927773,7.75685445437516,16.36482,48.19741,Wieden
1501,191.43117593436645,Entire home/apt,False,False,4.0,False,0,0,9.0,96.0,1,1.3066466099705194,0.3688755548960207,209.47419962250447,15.001646692973296,322.8452250036649,7.717848923505664,16.36657,48.19777,Wieden
1502,423.298973891499,Entire home/apt,False,False,6.0,True,1,0,10.0,97.0,2,0.5492497602650683,0.4179319965949973,290.06720710826966,20.773373361004023,462.2045885104488,11.049335438782627,16.36889,48.2123,Innere Stadt
1503,229.5304209615969,Entire home/apt,False,False,3.0,True,0,0,10.0,99.0,1,1.190913508101609,0.3009447495575874,239.31757517432263,17.138901672158788,386.05283504230994,9.228872619422445,16.365389999999998,48.19935,Wieden
1504,223.6869784727579,Entire home/apt,False,False,4.0,False,1,0,9.0,94.0,1,2.5273156224021385,0.3718752165254672,118.23625718232452,8.467575289678779,185.5269207479396,4.435155407856974,16.355629999999998,48.18925,Margareten
1505,359.48858191337683,Entire home/apt,False,False,4.0,False,0,1,10.0,89.0,1,0.4340202277782103,0.4430734017074437,283.2881432041999,20.28788578410333,454.1196450918311,10.856059010861866,16.37177,48.21222,Innere Stadt
1506,283.7575672580231,Entire home/apt,False,False,3.0,True,0,1,10.0,99.0,0,1.2275594041271012,0.2891632794277052,220.24861250583712,15.773264083999294,328.9109528986908,7.862854541923505,16.36714,48.19838,Wieden
1507,230.6991094593647,Shared room,True,False,2.0,False,1,0,8.0,80.0,1,2.4660773281403583,0.2709526411867518,121.71120031859422,8.71643586201864,189.89118271387784,4.539486250957816,16.35516,48.19011,Margareten
1508,240.28235514106072,Shared room,True,False,2.0,False,1,0,9.0,80.0,1,2.4651787651190347,0.2053704194562207,122.7934748738707,8.793943739037918,189.21954992427317,4.523430382694059,16.35397,48.19068,Margareten
1510,370.9417291915013,Entire home/apt,False,False,6.0,True,0,1,10.0,95.0,2,2.5291415833638675,0.2491051555305309,120.3928045327278,8.622017991862242,184.54108725751428,4.411588344281082,16.35282,48.190540000000006,Margareten
1512,240.9835682397214,Private room,False,True,2.0,False,0,0,8.0,80.0,1,0.4012144237475326,0.2598819218189894,476.8816889315132,34.15222793351768,526.3890973752347,12.58371260865467,16.36952,48.20621,Innere Stadt
1513,285.1599934553444,Entire home/apt,False,False,3.0,False,0,0,10.0,95.0,1,0.4179821197460367,0.2614506909382232,512.5009673786741,36.70312838658493,528.6170739382949,12.63697400200071,16.3685,48.20703,Innere Stadt
1515,321.15559918659284,Entire home/apt,False,False,4.0,False,1,0,10.0,91.0,1,0.1844170843295678,0.2968443642386254,345.8982035372948,24.771750652595344,1053.41066688331,25.18254492171116,16.37567,48.2095,Innere Stadt
1516,579.9032325923848,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,1,0.0720300435627027,0.1443544011478284,562.9116917743121,40.313328966336734,645.6035932841662,15.43362147413835,16.373,48.209,Innere Stadt
1517,162.4477011897249,Private room,False,True,4.0,True,0,0,10.0,99.0,1,12.483552390856984,2.827718121325126,20.754272699307435,1.486332288013107,28.22162722529414,0.6746584382588962,16.5415,48.21361,Donaustadt
1518,395.4841876446252,Private room,False,True,2.0,True,1,0,10.0,99.0,1,0.4246793037107282,0.2353566959199468,552.9572814973629,39.60043665654007,498.4275295893504,11.915271079642222,16.368,48.208,Innere Stadt
1519,162.4477011897249,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.582498738284277,0.4274656057204316,115.7522960037888,8.28968460879012,173.8183699296385,4.155254020658788,16.3555,48.18872,Margareten
1520,148.42343921651124,Entire home/apt,False,False,4.0,True,0,0,9.0,96.0,1,5.654946570240126,0.2079011131426064,46.95365893587748,3.36262033017802,62.95284709443958,1.5049334032241664,16.42101,48.16871,Simmering
1521,402.496318631232,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,2,0.2311750862694283,0.2694114012316,330.4902305503228,23.66829749501327,728.9975408541891,17.42721418864383,16.37464,48.2105,Innere Stadt
1522,215.7398966879368,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,1,2.6205799265379985,0.462927291060249,114.16781845979632,8.176211100593116,169.9370461478626,4.062468164617039,16.35535,48.18838,Margareten
1523,602.8095271486338,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,5.467502659685581,0.3020854161083564,44.16275980134829,3.162748065014182,65.26408698140945,1.560185266631504,16.39586,48.25542,Floridsdorf
1524,336.1148119580207,Entire home/apt,False,False,3.0,False,0,0,10.0,96.0,0,0.2197372948249728,0.1830851562639264,506.4908631509613,36.27271041446916,580.5803768982605,13.87919439354225,16.37126,48.20968,Innere Stadt
1525,318.8182221910572,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,2.349153204884345,0.2029203782389956,127.60059947373784,9.138209452840696,199.74340528852304,4.775010767050629,16.355999999999998,48.191,Margareten
1526,293.34081293971906,Entire home/apt,False,False,4.0,False,1,0,10.0,96.0,1,2.349123579448399,0.2029126910598985,127.60215746084305,9.138321029216913,199.76111068336996,4.775434027337529,16.355999999999998,48.191,Margareten
1527,417.45553140266,Entire home/apt,False,False,2.0,True,0,0,10.0,96.0,1,0.1618475378864872,0.1579609825716571,497.5279172627156,35.63082254576738,612.9144940464474,14.652164881867757,16.37199,48.20946,Innere Stadt
1528,354.58009022275206,Entire home/apt,False,False,4.0,False,0,1,9.0,89.0,1,0.837517098804714,0.3343988967144111,351.44310969035786,25.168853127286024,413.8644785818468,9.89373010074372,16.366,48.203,Innere Stadt
1529,637.6364443821144,Entire home/apt,False,False,4.0,True,0,1,9.0,91.0,2,12.632460003729882,2.776020534242733,20.502714343340013,1.46831675394882,27.901673455655096,0.6670097116700106,16.54319,48.21717,Donaustadt
1532,428.9086786807844,Entire home/apt,False,False,5.0,True,0,1,10.0,93.0,2,12.61892968651491,2.71162121244767,20.51637539778665,1.469295100268468,27.93421841493759,0.6677877224922585,16.54287,48.21831,Donaustadt
1533,306.8975995138256,Entire home/apt,False,False,3.0,True,0,1,10.0,99.0,1,1.0777548396255856,0.1643510334081888,255.9456340343245,18.329732164206234,360.7825412037925,8.624767943269775,16.36704,48.1999,Wieden
1534,367.4356636981979,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,0,0.5647787470862745,0.1073610858193209,376.2244030202877,26.943583417701245,461.7189002460225,11.037724709063085,16.366410000000002,48.21005,Innere Stadt
1536,252.904190916953,Entire home/apt,False,False,5.0,False,0,0,9.0,94.0,2,1.3977217392070207,0.3101094583429206,194.3055250896064,13.915331067691913,300.9675556840387,7.19484739357635,16.367070000000002,48.19675,Wieden
1537,202.88432321249093,Entire home/apt,False,False,2.0,True,0,1,9.0,93.0,1,2.7719603637348165,0.467062194576635,87.16662197812117,6.242500836342858,122.38401101658634,2.925678419645029,16.40188,48.19222,Landstraße
1538,249.3981254236496,Entire home/apt,False,False,4.0,False,1,0,9.0,95.0,2,0.4407624754219562,0.3791074582751031,376.7983301717477,26.984685626800136,587.2843338768864,14.039457340439265,16.37228,48.20467,Innere Stadt
1539,272.5381576794521,Entire home/apt,False,False,5.0,False,1,0,8.0,91.0,2,0.5742195790561736,0.1069741766310115,371.2120473387,26.584619931170668,453.6539956665748,10.844927324105758,16.3663,48.2101,Innere Stadt
1540,283.99130495757663,Entire home/apt,False,False,2.0,True,1,0,10.0,94.0,0,0.3696016215813166,0.284122472269427,415.8544659534703,29.78171910990241,589.7639341066971,14.09873397977674,16.3716,48.2055,Innere Stadt
1541,496.4588738517636,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,0.3092334796241618,0.1677739604143071,1396.3413744480547,100.0,4183.098531773534,100.0,16.3695,48.20848,Innere Stadt
1542,305.9626487156113,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,1.2257933855419376,0.3116058877440654,227.72061188298025,16.308376737242607,353.8397843544995,8.4587963125143,16.36575,48.19885,Wieden
1543,240.0486174415072,Entire home/apt,False,False,4.0,False,1,0,10.0,94.0,1,1.4627066907953044,0.4322235435446253,192.67697526378183,13.798701291075266,302.2365788922143,7.225184312454462,16.36494,48.19673,Wieden
1544,394.3154991468574,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,2,0.463005616082297,0.1129555725588639,250.75717286568272,17.95815675552849,464.41984459093607,11.102292739779982,16.376360000000002,48.21228,Innere Stadt
1545,336.34854965757427,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,2,1.3554596163251282,0.3613045440703662,201.60166480106,14.437849403463318,312.67764548366927,7.474785571237821,16.36683,48.19722,Wieden
1546,360.8910081106982,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,0.2024456730693826,0.0851012335957589,575.9046236392036,41.24382720284622,621.9494565149355,14.86815220322443,16.371660000000002,48.20729,Innere Stadt
1547,312.9747797022182,Entire home/apt,False,False,4.0,False,0,0,10.0,80.0,2,0.6926127564086277,0.2579388671934692,304.04131248478984,21.774139049984907,406.9738085635361,9.729003643406624,16.36557,48.21162,Innere Stadt
1549,249.3981254236496,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,1,2.307475820838765,0.4081862586655809,96.28073968604456,6.895214984523565,138.77028992535492,3.3174042846779326,16.40236,48.2006,Landstraße
1550,270.20078068391655,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.301917489518783,0.3040990671778486,128.80761290575532,9.224650594964311,199.2839377783861,4.764026863452687,16.35765,48.1908,Margareten
1552,201.0144216160625,Entire home/apt,False,False,2.0,False,0,1,9.0,93.0,0,1.814814744840686,0.2426597144180277,170.62348246462642,12.219324413564012,253.7450839023725,6.065960004886393,16.360120000000002,48.19494,Margareten
1553,203.1180609120445,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,3.534913057874662,0.0464387477410777,100.37471659680774,7.188408109477084,130.13163667472452,3.110891022200039,16.328879999999998,48.1978,Rudolfsheim-Fünfhaus
1554,150.5270785124933,Private room,False,True,2.0,False,0,0,10.0,100.0,1,4.705330401764494,0.1749138049256933,156.54602405682044,11.211157022307663,99.24649707737504,2.372559391645429,16.32093,48.1851,Meidling
1555,206.3903887057944,Entire home/apt,False,False,3.0,False,0,0,10.0,95.0,1,3.202254767237629,0.3790042388444752,105.1272308480632,7.528762863566787,147.8557524623534,3.5345988467468894,16.33374,48.19768,Rudolfsheim-Fünfhaus
1556,240.0486174415072,Entire home/apt,False,False,2.0,False,1,0,9.0,79.0,1,0.1641794979088385,0.3206981047188886,370.4118873619927,26.527315894253217,728.1533887403294,17.4070341209871,16.37582,48.20884,Innere Stadt
1557,148.42343921651124,Entire home/apt,False,False,2.0,False,0,1,8.0,85.0,1,3.7812272165985616,0.4601474865171517,103.35195326686124,7.401625072358408,122.59371301422637,2.9306914977747263,16.332,48.18899999999999,Rudolfsheim-Fünfhaus
1558,341.95825444685977,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,1,3.7336776535212577,0.5036090606490055,104.31168761831672,7.470357143828744,122.92714843115016,2.938662512906001,16.33073,48.19108,Rudolfsheim-Fünfhaus
1560,157.5392094991001,Entire home/apt,False,False,3.0,False,0,0,10.0,93.0,1,3.660283420737109,0.8496575059750994,80.00166537772954,5.7293772741893125,105.22435852309128,2.515464498955483,16.366,48.176,Favoriten
1562,150.76081621204685,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,3.232805797990637,0.6008613789300101,95.85159558192876,6.864481518340523,132.9162327036406,3.1774588070075245,16.3303,48.20615,Ottakring
1563,148.42343921651124,Entire home/apt,False,False,2.0,False,0,1,9.0,89.0,1,3.781231545067808,0.4601521929508137,103.35200383317007,7.401628693701283,122.59368553965184,2.930690840975124,16.332,48.18899999999999,Rudolfsheim-Fünfhaus
1564,281.1864525629339,Entire home/apt,False,False,3.0,False,0,0,10.0,50.0,1,3.3282264368740595,0.3288200943019774,99.83002789705078,7.149399833297323,135.05752303337692,3.228647903163681,16.33033,48.20095,Rudolfsheim-Fünfhaus
1565,127.62078395624432,Private room,False,True,2.0,False,0,0,10.0,98.0,1,2.4558222732454,0.2634507536031114,125.99280975366436,9.023066426250296,200.86438404645048,4.80180857612476,16.3509,48.19251,Mariahilf
1566,168.2911436785639,Private room,False,True,3.0,True,0,0,9.0,94.0,1,5.54855118566329,0.1311438901389323,166.45472673001058,11.920775948919134,82.64002365913979,1.9755696173884385,16.30631,48.18699,Hietzing
1568,238.87992894373932,Entire home/apt,False,False,6.0,False,0,1,8.0,80.0,1,4.221438483107167,0.562510789664112,109.05788231797884,7.810259318648867,104.61556248083744,2.500910788646495,16.32157,48.19338,Rudolfsheim-Fünfhaus
1569,171.79720917186734,Entire home/apt,False,False,2.0,False,0,1,8.0,70.0,1,3.449932825620847,0.5125504045541376,104.01726621206193,7.449271941338688,137.71393350004027,3.2921513192674627,16.33255,48.19411,Rudolfsheim-Fünfhaus
1570,182.081667952224,Entire home/apt,False,False,4.0,False,0,1,8.0,89.0,1,4.222077484235927,0.5555504691445834,115.3856939051794,8.263430133679812,106.04486668245966,2.5350793407560293,16.32479,48.18916,Rudolfsheim-Fünfhaus
1571,134.39917724329757,Private room,False,True,3.0,False,0,0,10.0,100.0,1,4.119652523433986,0.2164462907041898,103.71852070172828,7.427877064999675,110.5061304546515,2.6417290822886628,16.33011,48.1856,Rudolfsheim-Fünfhaus
1572,231.86779795713247,Entire home/apt,False,False,6.0,True,1,0,10.0,99.0,2,3.606833915621949,0.4304515218574355,103.88651703571998,7.439908244270439,131.08392706405814,3.1336562136508337,16.33193,48.19196,Rudolfsheim-Fünfhaus
1573,289.83474744641563,Entire home/apt,False,False,3.0,False,0,0,9.0,95.0,1,4.198520804324759,0.2178470129324711,98.14148404748728,7.02847354116973,106.86727393761618,2.554739581816807,16.33178,48.18318,Meidling
1574,214.57120819016905,Entire home/apt,False,False,4.0,False,1,0,9.0,67.0,1,4.09876502560978,0.2555963284878331,104.24044615882592,7.465255135051059,111.19009573422284,2.658079767656845,16.33,48.18600000000001,Rudolfsheim-Fünfhaus
1575,197.04088072365192,Entire home/apt,False,False,4.0,False,1,0,9.0,90.0,2,3.15134781990285,0.2851828687507721,107.57988928236202,7.704411775729711,156.43895085478596,3.739786420676531,16.33602,48.19547,Rudolfsheim-Fünfhaus
1576,167.12245518079612,Private room,False,True,2.0,False,0,1,10.0,93.0,1,3.111815327256465,0.2716555122754125,108.43876148096662,7.765920530989799,161.70467883258715,3.86566746167531,16.337,48.195,Rudolfsheim-Fünfhaus
1577,167.12245518079612,Private room,False,True,2.0,False,0,1,9.0,87.0,1,3.1118075351733063,0.2716460212614908,108.43892354976076,7.765932137664006,161.70470055735387,3.865667981021593,16.337,48.195,Rudolfsheim-Fünfhaus
1578,435.92080966739127,Entire home/apt,False,False,2.0,False,0,0,9.0,94.0,0,3.793244175231052,0.626289639857937,104.87476938078792,7.510682652531354,119.7484749610429,2.862674021457305,16.329179999999997,48.191790000000005,Rudolfsheim-Fünfhaus
1579,173.9008484678494,Private room,False,True,2.0,False,0,1,10.0,96.0,1,3.896930752848061,0.6395049726820558,106.02979942653133,7.593400966754476,117.0105110714846,2.79722101171437,16.328960000000002,48.1902,Rudolfsheim-Fünfhaus
1580,185.58773344552745,Private room,False,True,2.0,False,0,1,10.0,92.0,1,3.727588207362675,0.5711878200678362,104.3403830136883,7.472412185374935,122.55603489083808,2.929790774946849,16.33,48.19202,Rudolfsheim-Fünfhaus
1581,185.58773344552745,Private room,False,True,2.0,False,0,1,10.0,96.0,1,3.852900345194308,0.5733346251919049,105.1421890153911,7.529834103565946,120.1866461354417,2.8731488207256124,16.329929999999997,48.18991,Rudolfsheim-Fünfhaus
1582,133.23048874552978,Private room,False,True,3.0,False,0,0,10.0,98.0,1,4.582382687881934,0.2952537890183226,113.35710641312892,8.118151369534308,99.05290495833968,2.3679314318313134,16.32519,48.18305,Meidling
1584,202.88432321249093,Entire home/apt,False,False,4.0,False,1,0,10.0,97.0,1,4.250456018476407,0.375550361388505,112.4851467047696,8.055705342773551,106.58799902813143,2.548063312841466,16.326620000000002,48.18678,Rudolfsheim-Fünfhaus
1585,220.414650679008,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,0,3.750974539994961,0.5874057943184386,104.51049652854684,7.484594988088619,121.54807168546787,2.9056946845078118,16.32974,48.1919,Rudolfsheim-Fünfhaus
1586,212.00009349507985,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,4.339129729906062,0.4330923297684039,120.96684831812624,8.663128553785207,103.65570454033993,2.4779646894043483,16.324,48.188,Rudolfsheim-Fünfhaus
1587,162.4477011897249,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,4.508314845744833,0.2136631992797904,109.93768529789152,7.873267046988968,99.7629669400832,2.384905977765388,16.32626,48.18322,Meidling
1588,434.7521211696235,Entire home/apt,False,False,6.0,True,0,1,10.0,98.0,2,4.284380078614233,0.1526951498167476,107.61777409346328,7.707124923946508,105.67593884853926,2.5262598536911627,16.328,48.185,Rudolfsheim-Fünfhaus
1589,202.88432321249093,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,3,4.208593040476318,0.6885216322359312,113.11887509285542,8.1010902607945,105.43891763235052,2.520593689856188,16.32302,48.19158,Rudolfsheim-Fünfhaus
1590,359.48858191337683,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,1,4.411332308018995,0.1503301917122891,109.10318000946644,7.813503345669513,102.224150451425,2.443742352109607,16.327,48.184,Rudolfsheim-Fünfhaus
1592,176.238225463385,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,0,4.109958286395345,0.2871453315627534,105.58233556452495,7.5613555178266845,111.00777515520596,2.653721262170253,16.32939,48.18637,Rudolfsheim-Fünfhaus
1593,191.43117593436645,Private room,False,True,2.0,False,0,1,10.0,94.0,1,3.778357753537163,0.5190383978059382,104.52242031312215,7.48544891856676,121.6346501906157,2.9077644063776216,16.33054,48.19052,Rudolfsheim-Fünfhaus
1594,197.04088072365192,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,0,3.682560279925992,0.5287570609821203,104.10037300013482,7.455223694226176,124.7383536267598,2.9819606848675813,16.33062,48.19211,Rudolfsheim-Fünfhaus
1595,185.58773344552745,Private room,False,True,2.0,False,0,1,10.0,95.0,1,3.781409461842788,0.5208243136933928,104.54126334365412,7.486798375861143,121.55976972659656,2.905974334653268,16.33052,48.19049,Rudolfsheim-Fünfhaus
1596,173.9008484678494,Entire home/apt,False,False,2.0,False,0,1,10.0,87.0,1,3.744722355019032,0.598060472173932,104.43656402219536,7.479300258038762,121.69290872631116,2.90915711886701,16.32966,48.19211,Rudolfsheim-Fünfhaus
1597,143.51494752588647,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,0,4.476329502718263,0.3948879576503853,103.37605436299197,7.4033510898332,97.52381520070834,2.3313774337359576,16.31671,48.19541,Rudolfsheim-Fünfhaus
1598,305.0276979173971,Entire home/apt,False,False,5.0,True,0,1,10.0,100.0,2,3.7812532561868326,0.4601751460723284,103.35221782434716,7.40164401883459,122.59348984040996,2.9306861626430125,16.332,48.18899999999999,Rudolfsheim-Fünfhaus
1600,162.21396349017135,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,4.562743594338703,0.2097714120766063,143.10306351753937,10.248429655971847,100.44443089104732,2.401196867061634,16.321479999999998,48.1869,Rudolfsheim-Fünfhaus
1601,165.72002898347475,Private room,False,True,2.0,False,0,0,9.0,95.0,1,3.39363499617117,0.5080929176419665,96.59980178970127,6.918064848424706,129.13449060400472,3.0870535231991005,16.32881,48.20277,Rudolfsheim-Fünfhaus
1602,272.5381576794521,Entire home/apt,False,False,6.0,True,0,1,10.0,97.0,0,4.411348627280331,0.1503409185595316,109.10353116662728,7.813528494044207,102.22372771303148,2.4437322462421425,16.327,48.184,Rudolfsheim-Fünfhaus
1603,208.72776570133,Entire home/apt,False,False,5.0,False,0,1,10.0,94.0,1,4.24657842339185,0.5271614324210494,115.63513185663004,8.28129381343715,105.88771201938422,2.531322444716366,16.32529,48.188190000000006,Rudolfsheim-Fünfhaus
1604,359.48858191337683,Entire home/apt,False,False,6.0,False,0,1,10.0,97.0,1,4.411324792479649,0.1503284139928874,109.10317920242532,7.813503287872679,102.22436281430072,2.4437474287979546,16.327,48.184,Rudolfsheim-Fünfhaus
1606,206.3903887057944,Entire home/apt,False,False,4.0,False,1,0,10.0,94.0,1,3.896508551135051,0.7083597298990979,106.19890825937016,7.6055118184368355,115.89328868473946,2.7705130014138937,16.32799,48.19131,Rudolfsheim-Fünfhaus
1607,272.5381576794521,Entire home/apt,False,False,6.0,True,0,1,10.0,98.0,0,4.411336675459633,0.1503388475357448,109.10356840827691,7.81353116113195,102.22406966050828,2.44374042074423,16.327,48.184,Rudolfsheim-Fünfhaus
1608,405.7686464249819,Entire home/apt,False,False,6.0,False,1,0,10.0,98.0,3,3.5935966500075525,0.3895824950536993,103.82825571791972,7.4357358177516515,130.48670016674205,3.1193790721305046,16.33239,48.19168,Rudolfsheim-Fünfhaus
1609,185.58773344552745,Entire home/apt,False,False,4.0,True,1,0,10.0,95.0,1,4.319743868929117,0.4536818504108281,117.27424164508984,8.39867984943481,104.9189519234349,2.508163533000782,16.32525,48.18702,Rudolfsheim-Fünfhaus
1610,225.0894046700793,Entire home/apt,False,False,4.0,False,0,1,9.0,86.0,2,3.781240444570824,0.4601624735020007,103.35214442556725,7.401638762327748,122.59368270723353,2.9306907732641125,16.332,48.18899999999999,Rudolfsheim-Fünfhaus
1611,148.42343921651124,Entire home/apt,False,False,2.0,False,0,1,9.0,90.0,1,3.7812431799923023,0.4601630546689089,103.35203124198593,7.401630656603503,122.59345286969392,2.930685278831269,16.332,48.18899999999999,Rudolfsheim-Fünfhaus
1612,695.8371315709511,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,2,3.183941337331703,0.4246219984860472,101.28982997193008,7.253944617373233,140.4469349837396,3.3574856991043296,16.33175,48.20257,Rudolfsheim-Fünfhaus
1613,173.9008484678494,Entire home/apt,False,False,3.0,False,0,0,8.0,88.0,1,3.584491551287855,0.1518051000972197,98.04904843752412,7.021853697938366,127.12719518039914,3.0390676723194527,16.32745,48.19928,Rudolfsheim-Fünfhaus
1615,350.1390739312344,Entire home/apt,False,False,6.0,True,0,1,10.0,95.0,1,1.428050275217268,0.1482596540672002,212.22968408826696,15.198982710954692,301.049880087193,7.196815418056983,16.354470000000003,48.20922,Josefstadt
1617,252.67045321739943,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,1.6221471150435394,0.2751962380406729,178.61716210207942,12.791797576912964,294.28613012415826,7.035123076562769,16.35189,48.20961,Josefstadt
